open_time,open,high,low,close,volume
1749430800000,1.2720000,1.2721000,1.2507000,1.2591000,2602281
1749434400000,1.2591000,1.2604000,1.2390000,1.2477000,3023695
1749438000000,1.2474000,1.2638000,1.2402000,1.2620000,2353497
1749441600000,1.2621000,1.2785000,1.2409000,1.2483000,4061329
1749445200000,1.2483000,1.2690000,1.2385000,1.2579000,3022240
1749448800000,1.2579000,1.2832000,1.2568000,1.2752000,2834535
1749452400000,1.2751000,1.2751000,1.2476000,1.2672000,3006509
1749456000000,1.2672000,1.2691000,1.2412000,1.2596000,3465621
1749459600000,1.2597000,1.3033000,1.2575000,1.2984000,6346326
1749463200000,1.2986000,1.3328000,1.2927000,1.3288000,7622948
1749466800000,1.3288000,1.3397000,1.3109000,1.3326000,5034023
1749470400000,1.3324000,1.3824000,1.3107000,1.3685000,8591725
1749474000000,1.3685000,1.3699000,1.3158000,1.3177000,6491885
1749477600000,1.3177000,1.3619000,1.3177000,1.3592000,5985381
1749481200000,1.3592000,1.3698000,1.3404000,1.3425000,4179369
1749484800000,1.3425000,1.4059000,1.3418000,1.3847000,7844949
1749488400000,1.3847000,1.4274000,1.3644000,1.3840000,10124229
1749492000000,1.3841000,1.3969000,1.3680000,1.3805000,5585977
1749495600000,1.3805000,1.3819000,1.3528000,1.3628000,3659170
1749499200000,1.3627000,1.3711000,1.3362000,1.3561000,4331447
1749502800000,1.3561000,1.4249000,1.3559000,1.4119000,7046720
1749506400000,1.4120000,1.4297000,1.3999000,1.4071000,3480993
1749510000000,1.4076000,1.4240000,1.3963000,1.4156000,2492085
1749513600000,1.4156000,1.4492000,1.4028000,1.4219000,4609138
1749517200000,1.4219000,1.4450000,1.4061000,1.4139000,2918629
1749520800000,1.4139000,1.4158000,1.3934000,1.4031000,1982928
1749524400000,1.4031000,1.4049000,1.3695000,1.3746000,3002243
1749528000000,1.3748000,1.3899000,1.3690000,1.3845000,1869338
1749531600000,1.3843000,1.4121000,1.3590000,1.3779000,4287035
1749535200000,1.3777000,1.3918000,1.3684000,1.3804000,1813190
1749538800000,1.3804000,1.3908000,1.3632000,1.3720000,2411718
1749542400000,1.3719000,1.3835000,1.3481000,1.3545000,2776793
1749546000000,1.3546000,1.4045000,1.3488000,1.3873000,2953541
1749549600000,1.3874000,1.3935000,1.3747000,1.3861000,1870315
1749553200000,1.3863000,1.4634000,1.3722000,1.4545000,6905388
1749556800000,1.4548000,1.4772000,1.4433000,1.4596000,5640136
1749560400000,1.4595000,1.4787000,1.4430000,1.4504000,5974943
1749564000000,1.4512000,1.4727000,1.4293000,1.4432000,5053855
1749567600000,1.4432000,1.4970000,1.4337000,1.4913000,5265381
1749571200000,1.4914000,1.5307000,1.4812000,1.5175000,6678512
1749574800000,1.5172000,1.5400000,1.4981000,1.5098000,4080215
1749578400000,1.5098000,1.5847000,1.4979000,1.5711000,6101909
1749582000000,1.5710000,1.6067000,1.5412000,1.5682000,9995066
1749585600000,1.5681000,1.5947000,1.5441000,1.5847000,4890766
1749589200000,1.5846000,1.6146000,1.5545000,1.5640000,4521670
1749592800000,1.5637000,1.6397000,1.5630000,1.5922000,5457570
1749596400000,1.5923000,1.6023000,1.5740000,1.5893000,2876197
1749600000000,1.5895000,1.5912000,1.5629000,1.5834000,2412107
1749603600000,1.5834000,1.5840000,1.5416000,1.5584000,3516476
1749607200000,1.5584000,1.5587000,1.5202000,1.5380000,3415951
1749610800000,1.5382000,1.5503000,1.5278000,1.5384000,1554108
1749614400000,1.5386000,1.5612000,1.5311000,1.5513000,1505414
1749618000000,1.5510000,1.5788000,1.5447000,1.5654000,2623668
1749621600000,1.5657000,1.5795000,1.5350000,1.5424000,2337087
1749625200000,1.5426000,1.5843000,1.5425000,1.5727000,2306700
1749628800000,1.5728000,1.5800000,1.5492000,1.5528000,1908241
1749632400000,1.5527000,1.5574000,1.5301000,1.5333000,2342826
1749636000000,1.5336000,1.5465000,1.5304000,1.5370000,1779178
1749639600000,1.5373000,1.5438000,1.5187000,1.5314000,1968675
1749643200000,1.5315000,1.6300000,1.5286000,1.6152000,7735313
1749646800000,1.6151000,1.6799000,1.5947000,1.6713000,10150393
1749650400000,1.6717000,1.7500000,1.6566000,1.7333000,11961328
1749654000000,1.7332000,1.7431000,1.6742000,1.6945000,8832412
1749657600000,1.6945000,1.7187000,1.6615000,1.6714000,6716823
1749661200000,1.6709000,1.7197000,1.6639000,1.6731000,6341196
1749664800000,1.6730000,1.6775000,1.6089000,1.6633000,9032582
1749668400000,1.6634000,1.6847000,1.6364000,1.6605000,4314526
1749672000000,1.6606000,1.6894000,1.6421000,1.6503000,4017487
1749675600000,1.6504000,1.6736000,1.5900000,1.6007000,5210705
1749679200000,1.6006000,1.6176000,1.5583000,1.5997000,6897315
1749682800000,1.5997000,1.6243000,1.5903000,1.6142000,3916883
1749686400000,1.6143000,1.6278000,1.5809000,1.6268000,4248914
1749690000000,1.6267000,1.6309000,1.5881000,1.6087000,3440873
1749693600000,1.6087000,1.6444000,1.6027000,1.6203000,3758310
1749697200000,1.6201000,1.6583000,1.5940000,1.6465000,5104744
1749700800000,1.6463000,1.6758000,1.6152000,1.6707000,4285630
1749704400000,1.6707000,1.7022000,1.6653000,1.6937000,5702317
1749708000000,1.6938000,1.7033000,1.6671000,1.6964000,5670065
1749711600000,1.6963000,1.7121000,1.6653000,1.6994000,4922981
1749715200000,1.6996000,1.7333000,1.6831000,1.7241000,8127852
1749718800000,1.7242000,1.7309000,1.6975000,1.7018000,6605170
1749722400000,1.7016000,1.7074000,1.6726000,1.6913000,6611820
1749726000000,1.6915000,1.7215000,1.6451000,1.6475000,10860542
1749729600000,1.6478000,1.6800000,1.6284000,1.6444000,9702991
1749733200000,1.6443000,1.6789000,1.6182000,1.6552000,9184517
1749736800000,1.6552000,1.7151000,1.6527000,1.7044000,8839735
1749740400000,1.7043000,1.7098000,1.5619000,1.5936000,15176974
1749744000000,1.5931000,1.6604000,1.5894000,1.6380000,8459931
1749747600000,1.6381000,1.6871000,1.6327000,1.6683000,4696108
1749751200000,1.6682000,1.6768000,1.5810000,1.6035000,7865638
1749754800000,1.6034000,1.6141000,1.5446000,1.5639000,7347697
1749758400000,1.5633000,1.5940000,1.5411000,1.5894000,8449408
1749762000000,1.5888000,1.6128000,1.5424000,1.5434000,5450548
1749765600000,1.5432000,1.5734000,1.5093000,1.5695000,6497732
1749769200000,1.5697000,1.6081000,1.5640000,1.5792000,5986161
1749772800000,1.5793000,1.5795000,1.4345000,1.4520000,20802102
1749776400000,1.4515000,1.4817000,1.4067000,1.4544000,15071702
1749780000000,1.4543000,1.5000000,1.4412000,1.4988000,7740580
1749783600000,1.4987000,1.5266000,1.4763000,1.5092000,7089256
1749787200000,1.5095000,1.5115000,1.4562000,1.4710000,5892311
1749790800000,1.4710000,1.4777000,1.4366000,1.4389000,3978204
1749794400000,1.4392000,1.4396000,1.3242000,1.4119000,15964826
1749798000000,1.4116000,1.4138000,1.3700000,1.3856000,6372920
1749801600000,1.3858000,1.4682000,1.3846000,1.3940000,11364549
1749805200000,1.3940000,1.4090000,1.3808000,1.3817000,3942920
1749808800000,1.3816000,1.3852000,1.3337000,1.3524000,5191843
1749812400000,1.3525000,1.3689000,1.2905000,1.3229000,11439007
1749816000000,1.3229000,1.3661000,1.3063000,1.3286000,9667153
1749819600000,1.3286000,1.3866000,1.3162000,1.3426000,8910433
1749823200000,1.3428000,1.3791000,1.2942000,1.3731000,9881419
1749826800000,1.3732000,1.4347000,1.3547000,1.4133000,15564438
1749830400000,1.4133000,1.5112000,1.4072000,1.4565000,19922172
1749834000000,1.4564000,1.4597000,1.3841000,1.4201000,8741317
1749837600000,1.4203000,1.4250000,1.3685000,1.3954000,8045985
1749841200000,1.3951000,1.5445000,1.2974000,1.3556000,23628514
1749844800000,1.3557000,1.4648000,1.3438000,1.4544000,9399186
1749848400000,1.4544000,1.5220000,1.4370000,1.5000000,10736749
1749852000000,1.5000000,1.5329000,1.4829000,1.5316000,6901666
1749855600000,1.5319000,1.5696000,1.5111000,1.5521000,8288176
1749859200000,1.5520000,1.6000000,1.5210000,1.5470000,8216793
1749862800000,1.5470000,1.5516000,1.5041000,1.5096000,4645069
1749866400000,1.5096000,1.5335000,1.4989000,1.5115000,3072500
1749870000000,1.5117000,1.5244000,1.4842000,1.4870000,3596250
1749873600000,1.4869000,1.4997000,1.4756000,1.4782000,2417180
1749877200000,1.4783000,1.5180000,1.4650000,1.4813000,4194094
1749880800000,1.4814000,1.4844000,1.4519000,1.4574000,3399608
1749884400000,1.4573000,1.4664000,1.4421000,1.4534000,4326530
1749888000000,1.4532000,1.4682000,1.4375000,1.4608000,3317271
1749891600000,1.4607000,1.4691000,1.4407000,1.4484000,2549518
1749895200000,1.4484000,1.4635000,1.4439000,1.4532000,2148083
1749898800000,1.4533000,1.4713000,1.4233000,1.4418000,3774145
1749902400000,1.4417000,1.4492000,1.4221000,1.4306000,2982987
1749906000000,1.4305000,1.4576000,1.4284000,1.4462000,3167811
1749909600000,1.4462000,1.4484000,1.4022000,1.4073000,2935888
1749913200000,1.4073000,1.4096000,1.3678000,1.3771000,5228112
1749916800000,1.3769000,1.3907000,1.3579000,1.3593000,4781352
1749920400000,1.3593000,1.3876000,1.3548000,1.3845000,4723886
1749924000000,1.3845000,1.4079000,1.3533000,1.3644000,4506834
1749927600000,1.3645000,1.4090000,1.3581000,1.3687000,4782289
1749931200000,1.3686000,1.3751000,1.3462000,1.3646000,3606098
1749934800000,1.3645000,1.4265000,1.3528000,1.4216000,4220682
1749938400000,1.4217000,1.4559000,1.4166000,1.4442000,4917475
1749942000000,1.4439000,1.4516000,1.4138000,1.4224000,3366082
1749945600000,1.4223000,1.4586000,1.4110000,1.4543000,3107667
1749949200000,1.4543000,1.4604000,1.4108000,1.4155000,3136033
1749952800000,1.4156000,1.4583000,1.4135000,1.4403000,2929672
1749956400000,1.4403000,1.4451000,1.4104000,1.4160000,1856206
1749960000000,1.4160000,1.4358000,1.4140000,1.4348000,1652026
1749963600000,1.4348000,1.5129000,1.4222000,1.5118000,6887661
1749967200000,1.5118000,1.5376000,1.4532000,1.4583000,10773347
1749970800000,1.4579000,1.4658000,1.4388000,1.4461000,5154807
1749974400000,1.4462000,1.4525000,1.4196000,1.4283000,2468376
1749978000000,1.4283000,1.4296000,1.3732000,1.3818000,5042951
1749981600000,1.3817000,1.4057000,1.3811000,1.3957000,3013203
1749985200000,1.3956000,1.4114000,1.3781000,1.4000000,3741511
1749988800000,1.4001000,1.4679000,1.3940000,1.4648000,5237875
1749992400000,1.4649000,1.4745000,1.4175000,1.4686000,5655851
1749996000000,1.4687000,1.5083000,1.4494000,1.4956000,4867654
1749999600000,1.4951000,1.5100000,1.4624000,1.4704000,5434799
1750003200000,1.4704000,1.4815000,1.4525000,1.4638000,3609635
1750006800000,1.4639000,1.4960000,1.4548000,1.4917000,3316930
1750010400000,1.4917000,1.4957000,1.4627000,1.4752000,2402481
1750014000000,1.4751000,1.4901000,1.4507000,1.4613000,2521632
1750017600000,1.4614000,1.4617000,1.4134000,1.4339000,4998689
1750021200000,1.4337000,1.4436000,1.4196000,1.4356000,2192829
1750024800000,1.4356000,1.5083000,1.4347000,1.4986000,5840211
1750028400000,1.4984000,1.5069000,1.4852000,1.4896000,2058891
1750032000000,1.4896000,1.4915000,1.4591000,1.4651000,2416553
1750035600000,1.4651000,1.5249000,1.4417000,1.5165000,4688059
1750039200000,1.5168000,1.5458000,1.4939000,1.4947000,5056257
1750042800000,1.4948000,1.5228000,1.4825000,1.4866000,3459413
1750046400000,1.4866000,1.5333000,1.4826000,1.5258000,3487752
1750050000000,1.5259000,1.6289000,1.5153000,1.5945000,9325264
1750053600000,1.5946000,1.6666000,1.5836000,1.6442000,7688517
1750057200000,1.6442000,1.6960000,1.6338000,1.6841000,9011729
1750060800000,1.6844000,1.6994000,1.6470000,1.6661000,6795339
1750064400000,1.6664000,1.6955000,1.6530000,1.6756000,3962076
1750068000000,1.6758000,1.7121000,1.6393000,1.6599000,7716116
1750071600000,1.6600000,1.6722000,1.6182000,1.6423000,8702640
1750075200000,1.6422000,1.6477000,1.6046000,1.6067000,6721065
1750078800000,1.6062000,1.6153000,1.5631000,1.6041000,9794463
1750082400000,1.6040000,1.6323000,1.5432000,1.5458000,11293785
1750086000000,1.5455000,1.5853000,1.5331000,1.5508000,8590403
1750089600000,1.5508000,1.5826000,1.5447000,1.5733000,5279320
1750093200000,1.5733000,1.5775000,1.5454000,1.5639000,2687891
1750096800000,1.5641000,1.6221000,1.5621000,1.6104000,6134286
1750100400000,1.6103000,1.6718000,1.5798000,1.5877000,9249396
1750104000000,1.5882000,1.6548000,1.5814000,1.6388000,7896242
1750107600000,1.6388000,1.6478000,1.5847000,1.6133000,5915171
1750111200000,1.6133000,1.6222000,1.4942000,1.5136000,9706860
1750114800000,1.5135000,1.5381000,1.4663000,1.4743000,8505463
1750118400000,1.4741000,1.5085000,1.4348000,1.4954000,12785893
1750122000000,1.4955000,1.5009000,1.4516000,1.4588000,3703944
1750125600000,1.4589000,1.4914000,1.4437000,1.4885000,4160366
1750129200000,1.4884000,1.5055000,1.4695000,1.4883000,3638622
1750132800000,1.4884000,1.4970000,1.4565000,1.4600000,2842534
1750136400000,1.4600000,1.4702000,1.4331000,1.4349000,4010238
1750140000000,1.4348000,1.4449000,1.4211000,1.4351000,3657834
1750143600000,1.4351000,1.4655000,1.4340000,1.4579000,4266318
1750147200000,1.4576000,1.4626000,1.4079000,1.4166000,5023605
1750150800000,1.4166000,1.4386000,1.4023000,1.4145000,4913119
1750154400000,1.4146000,1.4253000,1.3916000,1.4251000,4948315
1750158000000,1.4251000,1.4251000,1.3896000,1.3976000,3749325
1750161600000,1.3972000,1.4123000,1.3793000,1.3890000,4594367
1750165200000,1.3890000,1.4026000,1.3723000,1.3740000,4980664
1750168800000,1.3742000,1.3967000,1.3629000,1.3697000,5744051
1750172400000,1.3696000,1.3910000,1.3450000,1.3767000,8283467
1750176000000,1.3768000,1.3840000,1.3445000,1.3526000,6490838
1750179600000,1.3523000,1.3678000,1.3253000,1.3483000,7781915
1750183200000,1.3483000,1.3680000,1.3272000,1.3664000,3749149
1750186800000,1.3663000,1.4200000,1.3621000,1.3694000,9662995
1750190400000,1.3694000,1.3837000,1.3271000,1.3358000,4968600
1750194000000,1.3358000,1.3577000,1.3192000,1.3405000,4510233
1750197600000,1.3407000,1.3491000,1.3126000,1.3181000,3486224
1750201200000,1.3182000,1.3292000,1.2924000,1.2960000,4287939
1750204800000,1.2961000,1.3383000,1.2471000,1.3334000,15325879
1750208400000,1.3335000,1.3662000,1.3185000,1.3245000,7887651
1750212000000,1.3246000,1.3263000,1.2892000,1.3160000,5690058
1750215600000,1.3160000,1.3799000,1.3081000,1.3768000,6525431
1750219200000,1.3768000,1.4152000,1.3681000,1.3930000,7416588
1750222800000,1.3930000,1.3994000,1.3773000,1.3793000,4091281
1750226400000,1.3797000,1.3989000,1.3609000,1.3729000,4438945
1750230000000,1.3729000,1.3974000,1.3552000,1.3908000,3970482
1750233600000,1.3908000,1.4049000,1.3697000,1.3899000,4364082
1750237200000,1.3899000,1.3962000,1.3413000,1.3477000,5874991
1750240800000,1.3476000,1.3553000,1.3246000,1.3285000,5427834
1750244400000,1.3288000,1.3596000,1.3276000,1.3517000,4443622
1750248000000,1.3518000,1.3520000,1.3154000,1.3238000,3616900
1750251600000,1.3238000,1.3426000,1.2872000,1.3384000,10001108
1750255200000,1.3382000,1.3729000,1.3191000,1.3268000,13078820
1750258800000,1.3266000,1.3575000,1.3160000,1.3336000,7058440
1750262400000,1.3336000,1.3739000,1.3178000,1.3654000,7520523
1750266000000,1.3655000,1.3829000,1.3277000,1.3691000,6139542
1750269600000,1.3691000,1.3906000,1.3326000,1.3333000,8781088
1750273200000,1.3333000,1.3577000,1.3147000,1.3176000,7159498
1750276800000,1.3176000,1.4184000,1.3174000,1.4057000,7094919
1750280400000,1.4058000,1.4081000,1.3532000,1.3964000,6526103
1750284000000,1.3963000,1.4048000,1.3846000,1.3927000,2643687
1750287600000,1.3928000,1.4616000,1.3878000,1.4586000,7430881
1750291200000,1.4584000,1.4981000,1.4335000,1.4639000,9329705
1750294800000,1.4640000,1.4661000,1.4294000,1.4409000,5409185
1750298400000,1.4410000,1.4562000,1.4265000,1.4318000,3519689
1750302000000,1.4319000,1.4674000,1.4305000,1.4462000,2540047
1750305600000,1.4462000,1.4489000,1.4148000,1.4280000,3344686
1750309200000,1.4279000,1.4580000,1.4126000,1.4131000,3556799
1750312800000,1.4130000,1.4222000,1.3890000,1.3985000,3672077
1750316400000,1.3983000,1.4065000,1.3768000,1.3842000,3277219
1750320000000,1.3842000,1.3914000,1.3733000,1.3758000,1967940
1750323600000,1.3758000,1.4050000,1.3743000,1.3977000,2597912
1750327200000,1.3977000,1.4026000,1.3778000,1.3838000,2440582
1750330800000,1.3837000,1.3984000,1.3774000,1.3968000,2354080
1750334400000,1.3971000,1.4205000,1.3856000,1.4038000,4895839
1750338000000,1.4038000,1.4134000,1.3625000,1.3643000,4782936
1750341600000,1.3642000,1.3887000,1.3468000,1.3498000,4411401
1750345200000,1.3500000,1.3554000,1.3166000,1.3192000,6270802
1750348800000,1.3192000,1.3424000,1.3153000,1.3213000,3459079
1750352400000,1.3214000,1.3557000,1.2934000,1.3369000,8841963
1750356000000,1.3365000,1.3529000,1.3143000,1.3289000,3884953
1750359600000,1.3288000,1.3488000,1.3145000,1.3190000,2874971
1750363200000,1.3193000,1.3452000,1.3005000,1.3080000,3328778
1750366800000,1.3081000,1.3131000,1.2892000,1.2927000,2267360
1750370400000,1.2930000,1.3263000,1.2927000,1.3107000,3352235
1750374000000,1.3104000,1.3329000,1.3023000,1.3169000,2730456
1750377600000,1.3167000,1.3299000,1.2959000,1.3043000,2390646
1750381200000,1.3042000,1.3049000,1.2756000,1.2929000,3600956
1750384800000,1.2931000,1.2990000,1.2686000,1.2944000,2972944
1750388400000,1.2943000,1.3071000,1.2863000,1.2960000,2237096
1750392000000,1.2958000,1.2963000,1.2614000,1.2696000,2910922
1750395600000,1.2697000,1.2906000,1.2644000,1.2901000,2523938
1750399200000,1.2899000,1.3146000,1.2893000,1.3102000,3670762
1750402800000,1.3102000,1.3459000,1.3062000,1.3420000,5461803
1750406400000,1.3423000,1.3604000,1.3304000,1.3428000,5044671
1750410000000,1.3433000,1.3532000,1.3330000,1.3434000,2998602
1750413600000,1.3434000,1.3583000,1.3364000,1.3390000,3230986
1750417200000,1.3390000,1.3492000,1.3268000,1.3462000,2976211
1750420800000,1.3463000,1.3609000,1.3380000,1.3411000,1922543
1750424400000,1.3411000,1.3520000,1.2791000,1.2806000,6100085
1750428000000,1.2806000,1.2911000,1.1792000,1.1805000,21133150
1750431600000,1.1805000,1.1900000,1.1367000,1.1533000,16855289
1750435200000,1.1534000,1.1562000,1.0638000,1.0657000,20267882
1750438800000,1.0659000,1.1443000,1.0491000,1.1398000,25205828
1750442400000,1.1398000,1.1435000,1.1135000,1.1210000,9841010
1750446000000,1.1210000,1.1261000,1.1044000,1.1202000,5281822
1750449600000,1.1201000,1.1390000,1.1072000,1.1090000,7585901
1750453200000,1.1094000,1.1144000,1.0985000,1.1061000,3131236
1750456800000,1.1064000,1.1131000,1.0789000,1.0916000,4368541
1750460400000,1.0914000,1.0966000,1.0769000,1.0890000,4183252
1750464000000,1.0890000,1.0961000,1.0662000,1.0775000,4806127
1750467600000,1.0775000,1.1072000,1.0774000,1.0910000,6016160
1750471200000,1.0910000,1.0939000,1.0802000,1.0859000,1920159
1750474800000,1.0862000,1.1056000,1.0598000,1.0846000,6407116
1750478400000,1.0846000,1.0900000,1.0593000,1.0751000,3934003
1750482000000,1.0749000,1.0835000,1.0672000,1.0742000,2706665
1750485600000,1.0743000,1.0749000,1.0362000,1.0543000,7074793
1750489200000,1.0543000,1.0729000,1.0479000,1.0654000,3446365
1750492800000,1.0655000,1.0721000,1.0357000,1.0611000,6158404
1750496400000,1.0611000,1.0679000,1.0383000,1.0631000,5620893
1750500000000,1.0631000,1.0681000,1.0390000,1.0442000,3852323
1750503600000,1.0440000,1.0817000,1.0387000,1.0699000,6564325
1750507200000,1.0698000,1.0739000,1.0483000,1.0523000,3700221
1750510800000,1.0523000,1.0634000,1.0209000,1.0224000,6933350
1750514400000,1.0225000,1.0480000,1.0178000,1.0348000,5816428
1750518000000,1.0348000,1.0376000,0.9733000,1.0002000,15931320
1750521600000,1.0002000,1.0099000,0.9765000,0.9900000,7982542
1750525200000,0.9897000,0.9940000,0.9405000,0.9659000,14906386
1750528800000,0.9659000,0.9859000,0.9598000,0.9651000,6885126
1750532400000,0.9651000,0.9702000,0.9361000,0.9427000,9178411
1750536000000,0.9425000,1.0390000,0.9390000,1.0236000,16046076
1750539600000,1.0239000,1.0282000,0.9708000,0.9994000,11199002
1750543200000,0.9995000,1.0237000,0.9943000,0.9968000,4428402
