open_time,open,high,low,close,volume
1749646800000,8.2700,8.4450,8.2510,8.3170,3770425
1749650400000,8.3170,8.4340,8.2590,8.2930,2940728
1749654000000,8.2920,8.3960,8.2600,8.3480,2306016
1749657600000,8.3480,8.3530,8.2090,8.2950,2313356
1749661200000,8.2950,8.2980,8.1480,8.1810,2075199
1749664800000,8.1810,8.1980,8.0350,8.0720,3366619
1749668400000,8.0730,8.0970,7.9900,8.0270,2500046
1749672000000,8.0260,8.0870,7.9660,8.0480,1540998
1749675600000,8.0500,8.1380,7.9850,8.0060,1278128
1749679200000,8.0060,8.1430,7.9560,8.0910,3428201
1749682800000,8.0910,8.1740,8.0560,8.1590,1766957
1749686400000,8.1590,8.2460,8.1180,8.1690,2213880
1749690000000,8.1700,8.2060,8.0810,8.1930,1743939
1749693600000,8.1930,8.2520,8.1340,8.1510,1817830
1749697200000,8.1520,8.1670,8.0650,8.0900,2030399
1749700800000,8.0910,8.1090,8.0150,8.0620,2008168
1749704400000,8.0620,8.1040,7.9920,8.0720,1842285
1749708000000,8.0720,8.1670,8.0160,8.1030,1462427
1749711600000,8.1030,8.1450,7.9140,7.9520,3263985
1749715200000,7.9530,8.0260,7.9020,7.9900,1890297
1749718800000,7.9910,8.0310,7.9310,7.9490,945131
1749722400000,7.9490,7.9490,7.8300,7.8650,2749652
1749726000000,7.8640,7.8940,7.7790,7.7870,2019375
1749729600000,7.7880,7.9690,7.7610,7.8970,2877430
1749733200000,7.8980,8.0180,7.8540,7.9790,2071469
1749736800000,7.9780,8.0520,7.8700,7.8940,3216193
1749740400000,7.8930,7.9220,7.7340,7.7520,2965894
1749744000000,7.7520,7.9120,7.7510,7.8900,2177740
1749747600000,7.8900,7.9940,7.8730,7.9610,1278281
1749751200000,7.9600,7.9670,7.8320,7.8610,1187958
1749754800000,7.8610,7.9260,7.7110,7.7850,1596617
1749758400000,7.7850,7.8170,7.5790,7.6270,3561473
1749762000000,7.6260,7.7460,7.6160,7.6330,1718182
1749765600000,7.6320,7.6720,7.5580,7.5590,1468331
1749769200000,7.5590,7.6160,7.4790,7.4840,1898376
1749772800000,7.4850,7.4940,6.8690,6.9630,13942595
1749776400000,6.9630,6.9660,6.7680,6.8830,6378297
1749780000000,6.8840,6.9530,6.8620,6.9110,4463275
1749783600000,6.9110,7.1790,6.9050,7.1280,4754325
1749787200000,7.1280,7.1500,7.0210,7.1000,2654636
1749790800000,7.1000,7.3400,7.0750,7.2760,4275376
1749794400000,7.2770,7.4260,7.1600,7.4220,4910513
1749798000000,7.4200,7.4870,7.3300,7.3970,4571014
1749801600000,7.3970,7.5090,7.3510,7.4290,3117865
1749805200000,7.4280,7.4470,7.2580,7.3060,3189182
1749808800000,7.3050,7.3470,7.2310,7.2620,1934088
1749812400000,7.2630,7.3660,7.2020,7.3450,2205713
1749816000000,7.3460,7.4140,7.2530,7.2690,2335602
1749819600000,7.2690,7.3450,7.1890,7.2600,2930486
1749823200000,7.2610,7.4440,7.2080,7.4190,2622338
1749826800000,7.4200,7.5820,7.3570,7.4810,3751001
1749830400000,7.4810,7.6800,7.4510,7.5500,4358867
1749834000000,7.5490,7.5490,7.3560,7.4260,2623440
1749837600000,7.4240,7.4580,7.3620,7.4490,1681801
1749841200000,7.4490,7.5350,7.4270,7.4960,1617269
1749844800000,7.4960,7.5020,7.3670,7.4700,1935817
1749848400000,7.4700,7.5050,7.4410,7.4940,777209
1749852000000,7.4950,7.6540,7.4900,7.6270,1448272
1749855600000,7.6280,7.7700,7.6130,7.7530,4057712
1749859200000,7.7520,7.7550,7.5350,7.5620,3102945
1749862800000,7.5620,7.6330,7.5020,7.5620,1706828
1749866400000,7.5630,7.5850,7.5060,7.5250,1475521
1749870000000,7.5260,7.5760,7.4740,7.4800,1191887
1749873600000,7.4800,7.5300,7.4680,7.4720,814384
1749877200000,7.4730,7.4810,7.4440,7.4600,903278
1749880800000,7.4610,7.4730,7.3930,7.4130,1244025
1749884400000,7.4130,7.4150,7.2660,7.3310,2990955
1749888000000,7.3300,7.3680,7.2800,7.3460,1865293
1749891600000,7.3470,7.3470,7.2970,7.3010,676842
1749895200000,7.3020,7.3430,7.2450,7.2930,1543492
1749898800000,7.2920,7.3380,7.2850,7.3230,760766
1749902400000,7.3220,7.3460,7.2570,7.3440,1199203
1749906000000,7.3440,7.3830,7.2810,7.3010,1567178
1749909600000,7.3020,7.3170,7.2540,7.2610,806923
1749913200000,7.2610,7.2820,7.1270,7.1900,2472234
1749916800000,7.1900,7.2290,7.0990,7.1230,2079236
1749920400000,7.1230,7.2280,7.1070,7.2220,1431876
1749924000000,7.2220,7.2660,7.1560,7.2390,1248789
1749927600000,7.2390,7.2720,7.2130,7.2160,982081
1749931200000,7.2160,7.2300,7.1660,7.2030,867985
1749934800000,7.2040,7.2600,7.1910,7.2470,818690
1749938400000,7.2480,7.2980,7.2210,7.2790,1106656
1749942000000,7.2790,7.3480,7.2700,7.2980,998510
1749945600000,7.2980,7.4480,7.2910,7.4310,1776688
1749949200000,7.4320,7.4520,7.3350,7.3520,1281582
1749952800000,7.3520,7.4780,7.3500,7.3750,1506654
1749956400000,7.3750,7.3820,7.3190,7.3280,694096
1749960000000,7.3280,7.3740,7.3030,7.3670,1002567
1749963600000,7.3660,7.3700,7.3070,7.3330,830514
1749967200000,7.3330,7.3430,7.2440,7.2520,1743906
1749970800000,7.2520,7.2620,7.2040,7.2150,1427766
1749974400000,7.2150,7.2290,7.1540,7.1920,1025832
1749978000000,7.1920,7.1960,7.1340,7.1460,959659
1749981600000,7.1470,7.2040,7.1410,7.2030,747828
1749985200000,7.2020,7.2240,7.1750,7.1980,800043
1749988800000,7.1980,7.2310,7.1520,7.2280,1031172
1749992400000,7.2280,7.2920,7.1980,7.2430,1880143
1749996000000,7.2430,7.2740,7.1450,7.2430,1788385
1749999600000,7.2430,7.2800,7.1170,7.1400,1824047
1750003200000,7.1400,7.1800,7.1150,7.1790,1259292
1750006800000,7.1790,7.1790,7.1260,7.1500,872062
1750010400000,7.1500,7.1730,7.1040,7.1470,874098
1750014000000,7.1460,7.1720,6.9990,7.0620,2159921
1750017600000,7.0620,7.0780,6.9710,6.9890,1361677
1750021200000,6.9880,7.0380,6.9630,7.0340,683559
1750024800000,7.0330,7.1640,7.0220,7.1340,1428465
1750028400000,7.1340,7.1980,7.1150,7.1760,898306
1750032000000,7.1760,7.1780,7.0930,7.1230,1165416
1750035600000,7.1230,7.2170,7.0290,7.2110,2249562
1750039200000,7.2100,7.3970,7.2090,7.3280,4031152
1750042800000,7.3280,7.4410,7.2920,7.3070,2971922
1750046400000,7.3080,7.4690,7.3080,7.3940,2542177
1750050000000,7.3930,7.6480,7.3910,7.5730,4383920
1750053600000,7.5730,7.6660,7.5160,7.6080,2746715
1750057200000,7.6090,7.7310,7.5850,7.6350,3515919
1750060800000,7.6350,7.6950,7.5450,7.6000,2324436
1750064400000,7.6010,7.7130,7.5790,7.6400,2349104
1750068000000,7.6410,7.7160,7.6320,7.7010,1730361
1750071600000,7.7010,7.7590,7.6020,7.7360,2339438
1750075200000,7.7360,7.8610,7.6470,7.8080,3665118
1750078800000,7.8070,7.9740,7.7630,7.9470,3941158
1750082400000,7.9460,7.9760,7.7800,7.8120,4542213
1750086000000,7.8120,7.9020,7.8000,7.8340,1911405
1750089600000,7.8340,7.8820,7.7560,7.7970,1866407
1750093200000,7.7980,7.7980,7.7230,7.7480,1470628
1750096800000,7.7470,7.8620,7.7380,7.8470,1203629
1750100400000,7.8460,7.9080,7.8110,7.8460,1282442
1750104000000,7.8470,7.8740,7.8010,7.8670,1040932
1750107600000,7.8660,7.8700,7.7830,7.7980,1025745
1750111200000,7.7970,7.8470,7.5250,7.5940,4207464
1750114800000,7.5940,7.6650,7.4100,7.4420,3588838
1750118400000,7.4420,7.6150,7.3300,7.5930,5089085
1750122000000,7.5930,7.6030,7.5200,7.5400,1901604
1750125600000,7.5410,7.7820,7.5020,7.7460,3877376
1750129200000,7.7470,7.8520,7.7410,7.8060,2778090
1750132800000,7.8060,7.8690,7.7010,7.7450,2381750
1750136400000,7.7440,7.7860,7.6720,7.7110,1715188
1750140000000,7.7110,7.7260,7.6370,7.6680,1400346
1750143600000,7.6680,7.7260,7.6260,7.6350,1294223
1750147200000,7.6340,7.7330,7.6290,7.6790,2169496
1750150800000,7.6800,7.7110,7.6150,7.6960,2422898
1750154400000,7.6960,7.7210,7.5740,7.6440,2164825
1750158000000,7.6440,7.6440,7.5510,7.6300,2295197
1750161600000,7.6300,7.6730,7.4480,7.4830,2923646
1750165200000,7.4820,7.5130,7.4190,7.4270,1894322
1750168800000,7.4280,7.5410,7.3850,7.4030,2801959
1750172400000,7.4030,7.4660,7.2580,7.3170,5719026
1750176000000,7.3160,7.4660,7.3100,7.3160,3888922
1750179600000,7.3150,7.4030,7.2910,7.3370,2762931
1750183200000,7.3370,7.4280,7.3260,7.4240,1488070
1750186800000,7.4250,7.5220,7.3980,7.4440,2994843
1750190400000,7.4440,7.4980,7.3810,7.4070,1445053
1750194000000,7.4080,7.4620,7.3590,7.4060,1490073
1750197600000,7.4070,7.4220,7.2800,7.2910,1065763
1750201200000,7.2910,7.4740,7.2890,7.4330,1263876
1750204800000,7.4340,7.5680,7.3970,7.4360,3517398
1750208400000,7.4350,7.5370,7.3660,7.3800,3068766
1750212000000,7.3810,7.4260,7.3330,7.3370,2016394
1750215600000,7.3360,7.5420,7.3320,7.5410,1513157
1750219200000,7.5400,7.7910,7.5120,7.7290,3850468
1750222800000,7.7300,7.7450,7.5650,7.5830,1942679
1750226400000,7.5840,7.6320,7.3820,7.4480,3090566
1750230000000,7.4470,7.4910,7.4110,7.4670,1910234
1750233600000,7.4670,7.4980,7.3580,7.4150,2052667
1750237200000,7.4160,7.4390,7.3510,7.4020,1255704
1750240800000,7.4030,7.4140,7.1220,7.1630,3798935
1750244400000,7.1620,7.3570,7.1560,7.3440,3678089
1750248000000,7.3450,7.3490,7.2400,7.2680,1907876
1750251600000,7.2690,7.3110,7.1710,7.2750,3006198
1750255200000,7.2750,7.5340,7.2340,7.4490,5880074
1750258800000,7.4500,7.5690,7.3800,7.4840,3046608
1750262400000,7.4840,7.5050,7.4110,7.4600,1497863
1750266000000,7.4580,7.5080,7.3380,7.4530,2387465
1750269600000,7.4520,7.5330,7.3100,7.3250,2984585
1750273200000,7.3240,7.4620,7.3110,7.3310,1779013
1750276800000,7.3310,7.6490,7.3030,7.5880,2083835
1750280400000,7.5880,7.6390,7.4620,7.6030,1747834
1750284000000,7.6020,7.6390,7.5380,7.6040,1194777
1750287600000,7.6050,7.6460,7.5180,7.5830,1060285
1750291200000,7.5830,7.7080,7.4810,7.6310,2810785
1750294800000,7.6310,7.6420,7.5230,7.5640,2193931
1750298400000,7.5630,7.6000,7.5070,7.5170,1343853
1750302000000,7.5150,7.6820,7.5150,7.6690,1888245
1750305600000,7.6680,7.6880,7.5630,7.6310,1350559
1750309200000,7.6310,7.7260,7.5870,7.6880,1748156
1750312800000,7.6870,7.7380,7.6230,7.6400,1556856
1750316400000,7.6410,7.7710,7.6350,7.7340,2368125
1750320000000,7.7330,7.8450,7.7230,7.7830,2712256
1750323600000,7.7830,7.9490,7.7750,7.8860,3150458
1750327200000,7.8870,7.9150,7.8040,7.8090,1832906
1750330800000,7.8080,7.8200,7.6560,7.6840,3289260
1750334400000,7.6840,7.7660,7.6790,7.7270,2566292
1750338000000,7.7270,7.7380,7.5720,7.5810,3088630
1750341600000,7.5800,7.6470,7.4540,7.4670,3165008
1750345200000,7.4670,7.5330,7.4560,7.5110,1927771
1750348800000,7.5110,7.5870,7.5010,7.5070,1586838
1750352400000,7.5080,7.6250,7.4910,7.5620,1896391
1750356000000,7.5610,7.6090,7.5200,7.5560,1227659
1750359600000,7.5560,7.6230,7.5170,7.5360,1102210
1750363200000,7.5370,7.5890,7.5150,7.5410,709881
1750366800000,7.5420,7.6010,7.5120,7.5770,1131114
1750370400000,7.5770,7.7350,7.5770,7.7110,1964067
1750374000000,7.7120,7.7670,7.6640,7.6750,1474773
1750377600000,7.6750,7.7770,7.6370,7.7130,1605157
1750381200000,7.7140,7.9000,7.6730,7.8550,2861998
1750384800000,7.8550,7.8900,7.6300,7.6410,3501642
1750388400000,7.6410,7.6520,7.5000,7.5710,3423144
1750392000000,7.5710,7.5780,7.4400,7.4450,2490498
1750395600000,7.4450,7.5680,7.4410,7.5530,1533140
1750399200000,7.5540,7.5950,7.5320,7.5720,1599898
1750402800000,7.5710,7.8300,7.5370,7.8250,4154424
1750406400000,7.8240,7.9950,7.7990,7.8500,6843519
1750410000000,7.8500,7.9100,7.7370,7.8010,2922182
1750413600000,7.8000,7.8460,7.7470,7.7630,2352933
1750417200000,7.7620,7.7640,7.6790,7.7090,2420204
1750420800000,7.7100,7.7790,7.6960,7.7010,1361975
1750424400000,7.7010,7.7990,7.6530,7.7010,2535274
1750428000000,7.7000,7.7590,7.5610,7.5800,4476389
1750431600000,7.5810,7.6310,7.4960,7.5260,3157293
1750435200000,7.5270,7.5450,7.4310,7.4680,2668689
1750438800000,7.4670,7.4880,6.9890,7.0690,16260459
1750442400000,7.0680,7.1780,7.0290,7.0740,4043603
1750446000000,7.0740,7.1110,6.9740,7.0790,3235051
1750449600000,7.0780,7.1870,7.0760,7.1380,2220186
1750453200000,7.1370,7.1420,7.0590,7.0660,1660560
1750456800000,7.0660,7.0740,6.9870,7.0120,1843099
1750460400000,7.0120,7.1280,6.9850,7.0620,1610568
1750464000000,7.0620,7.1080,7.0180,7.0500,2248771
1750467600000,7.0490,7.1240,7.0400,7.0900,1058163
1750471200000,7.0890,7.0960,7.0260,7.0430,1510190
1750474800000,7.0430,7.0870,7.0260,7.0770,989219
1750478400000,7.0770,7.0870,7.0240,7.0410,911892
1750482000000,7.0410,7.0720,7.0110,7.0550,1273548
1750485600000,7.0560,7.0560,7.0100,7.0140,839627
1750489200000,7.0140,7.0150,6.9240,6.9440,2479849
1750492800000,6.9430,6.9860,6.8450,6.9820,2522462
1750496400000,6.9810,7.0500,6.9570,7.0420,2270151
1750500000000,7.0410,7.0650,6.8490,6.9320,2727316
1750503600000,6.9310,6.9560,6.8790,6.9190,1269491
1750507200000,6.9190,6.9410,6.8220,6.8310,2539525
1750510800000,6.8320,6.8850,6.7190,6.7410,4597699
1750514400000,6.7410,6.8340,6.7180,6.7870,2960835
1750518000000,6.7860,6.8370,6.7510,6.8090,1811860
1750521600000,6.8090,6.8630,6.7800,6.8540,1614167
1750525200000,6.8540,6.9010,6.8130,6.8430,1903886
1750528800000,6.8430,6.8900,6.8230,6.8330,1402210
1750532400000,6.8340,6.8520,6.7870,6.7900,1798374
1750536000000,6.7890,6.9370,6.7740,6.9120,1681297
1750539600000,6.9110,6.9630,6.5600,6.7120,4370818
1750543200000,6.7120,6.8220,6.6520,6.6840,1994562
